3.872040551804027473e+02	7.395794895166616811e+01	-1.210723835461459570e-02	1.855946544826412303e+00	2.234816355758444928e+01	7.831127166613301961e+05	6.481054588856863290e-06	1.842734606834075306e+00
3.869205505703732797e+02	7.424348461442444602e+01	-1.227776493012613067e-02	1.827347792782038738e+00	2.304338431630604944e+01	9.723724707607122837e+05	6.414862136471673747e-06	1.886521978447535997e+00
3.875900331786991160e+02	7.399616133912114435e+01	-1.219922176585758015e-02	1.858580793147007082e+00	2.178864377166604172e+01	6.083838413948286325e+05	5.490782601716472879e-06	1.967572175883468111e+00
3.840156320444077096e+02	7.299587547316319558e+01	-1.097586059247524989e-02	1.759690742147290932e+00	2.175991929052871043e+01	7.056775803631658200e+05	8.044506681117355362e-06	1.981642961502388278e+00
3.833545477666369266e+02	7.295230595772042648e+01	-1.126134396924028530e-02	1.792383577560614283e+00	2.318545572884530159e+01	9.999964214934376068e+05	6.336336500891373913e-06	1.935854707218550574e+00
3.803639637181236139e+02	7.205055000716363622e+01	-1.002265610084613311e-02	1.702630753735055347e+00	2.271690464973399060e+01	1.027930503436068771e+06	8.197738259170247126e-06	1.974364301408547018e+00
3.873850755028015556e+02	7.348512518509230063e+01	-1.166209094652089981e-02	1.828065654116727501e+00	2.290261842643131018e+01	8.975957437543970300e+05	5.510008464055644954e-06	1.847164611706612281e+00
3.872246259341262089e+02	7.303488530157757452e+01	-1.119415905914805665e-02	1.798873947528911055e+00	2.216613805957526395e+01	7.240444141981945140e+05	6.078338106152130350e-06	1.842807226820563526e+00
3.859635683874719234e+02	7.422376864800899909e+01	-1.212224729436666738e-02	1.775818712258084853e+00	2.332760526173229820e+01	1.063617564687252743e+06	5.925301496740444194e-06	1.936493889430330961e+00
3.878446521573924883e+02	7.362116352023673471e+01	-1.158234305792211864e-02	1.784738860205531408e+00	2.252764370049736442e+01	8.720646974088359857e+05	6.020834583722536683e-06	1.929751701541667641e+00
3.884312298480743948e+02	7.407551515585471691e+01	-1.206760570884471591e-02	1.813704781879164729e+00	2.242853990917131668e+01	8.376896257701811846e+05	7.417262082693038547e-06	1.960668633982387110e+00
3.848979125592997548e+02	7.359754218986610397e+01	-1.199851704696517848e-02	1.885000869479184216e+00	2.160481315526173418e+01	4.993351029299577931e+05	3.245893598395133656e-06	1.903833243179207102e+00
3.869606094709651529e+02	7.384391088350398036e+01	-1.173925212296434567e-02	1.769614417069165668e+00	2.301027016466023412e+01	1.022415593281237525e+06	6.666946726973953160e-06	2.002421890247402914e+00
3.814852221287194993e+02	7.297123934692574210e+01	-1.099130465308190835e-02	1.776872658447023801e+00	2.278400259152854446e+01	1.002793368855062756e+06	1.008305054288831185e-05	1.882031403287157012e+00
3.866372791551916634e+02	7.449915466988204571e+01	-1.271153041473529512e-02	1.866242732687558803e+00	2.241918600831795771e+01	7.443455360564795556e+05	4.945048014218717442e-06	1.955539475373919256e+00
3.859894300724683376e+02	7.445374381426923094e+01	-1.226183831964161239e-02	1.814284372668673040e+00	2.308857197855762777e+01	1.047471735515987151e+06	7.853992795112093708e-06	1.918209861151357831e+00
3.858998445753036322e+02	7.412939902939314152e+01	-1.181188921415849552e-02	1.754735606736478104e+00	2.171793495929484408e+01	5.978259579042382538e+05	3.567714060710375960e-06	1.914436543784387323e+00
3.853116717494953036e+02	7.361844630621249053e+01	-1.160880387272457577e-02	1.799621670280062702e+00	2.220067689737401651e+01	7.914884739374845522e+05	4.393547212639692943e-06	1.928421091286365519e+00
3.827743122002999030e+02	7.405498898968406252e+01	-1.216122663565009400e-02	1.839156637602401556e+00	2.183339160397796164e+01	7.583727943378228229e+05	7.438163069044547968e-06	2.098443119977616789e+00
3.804740842383147879e+02	7.329442798099724143e+01	-1.125554189830473874e-02	1.737342066945267272e+00	2.319555385140094828e+01	9.616059108933680691e+05	4.929356975676474467e-06	1.810890756821084135e+00
3.829059718394856304e+02	7.447898540057522609e+01	-1.240989882467895961e-02	1.861165120259367090e+00	2.236429227324667224e+01	9.384193358613570454e+05	1.048629372560035142e-05	2.001089421956729897e+00
3.853832995037735145e+02	7.494639950397075268e+01	-1.298597044201620782e-02	1.865223874722317987e+00	2.369629207626973511e+01	1.135497620293098269e+06	7.960961368171215995e-06	1.925321427064384139e+00
3.868586279564622146e+02	7.428734703008004203e+01	-1.222725594376379392e-02	1.815373425685419262e+00	2.277403178289252850e+01	8.252564340562685393e+05	4.860732884686549177e-06	1.834359002823657159e+00
3.855466113082736683e+02	7.378833607805687222e+01	-1.191190411529811921e-02	1.797388426027624275e+00	2.301358190896405986e+01	9.164290696949029807e+05	3.455882255715072759e-06	1.888195417219043604e+00
3.831605842104964950e+02	7.445129761093987497e+01	-1.224464137462222095e-02	1.812114745663932380e+00	2.279435369700362912e+01	9.187770009464725154e+05	8.768791182928086588e-06	1.729475769683420427e+00
3.865908258743095871e+02	7.358487225581774283e+01	-1.158426796378186907e-02	1.819104559665522203e+00	2.151504686699445301e+01	6.449061012491227593e+05	7.262922478434996276e-06	1.952325474228169266e+00
3.861902577514355812e+02	7.430265185318990007e+01	-1.226201141830543864e-02	1.831919121569665299e+00	2.198094929267733022e+01	7.539689830088459421e+05	8.079915804803150365e-06	1.957437682076884622e+00
3.812181101927314444e+02	7.436207517746974816e+01	-1.229088337741712951e-02	1.820244847190225723e+00	2.266641741659726961e+01	9.551573513106738683e+05	7.931020347332757076e-06	2.034557010604255201e+00
3.820147917068487686e+02	7.470765584128839976e+01	-1.247452265274307838e-02	1.807096335575170132e+00	2.280473689841370444e+01	8.380680126180369407e+05	6.272438579683340174e-06	1.745417170331340584e+00
3.862182894311819155e+02	7.335987681099527435e+01	-1.142829175847130847e-02	1.802161376286367522e+00	2.145196072566275802e+01	5.814546149577044416e+05	4.670266381362067527e-06	1.914346540722601020e+00
3.844029278521564379e+02	7.425731852430473623e+01	-1.233342191102420639e-02	1.856654238569970028e+00	2.257214680287508202e+01	8.749439207357873674e+05	6.712927268070783951e-06	1.849531891758713131e+00
3.846651257583659458e+02	7.402138391120227823e+01	-1.211933061531818116e-02	1.817502377027833793e+00	2.322252626667391695e+01	9.223293654968172777e+05	3.958221443246072842e-06	1.757146642859317653e+00
3.877942568763064060e+02	7.390224424208544463e+01	-1.186941831860140011e-02	1.797328017018629875e+00	2.193618374116709902e+01	6.638632475295654731e+05	3.577561667022378002e-06	1.911152661724595969e+00
3.879055920138570741e+02	7.439054872561982279e+01	-1.256967123208160321e-02	1.850122156840042109e+00	2.283863027353588038e+01	9.457866482215501601e+05	7.768313681427110211e-06	1.971492561458802584e+00
3.830874528093025333e+02	7.363762240225292999e+01	-1.157852293363256617e-02	1.805265285088146099e+00	2.194898249993772765e+01	6.298918345180485630e+05	4.712073924989503063e-06	1.923860739049614299e+00
3.866691963149183380e+02	7.393318983490911478e+01	-1.208751695704345618e-02	1.861731897229384591e+00	2.236706785464171077e+01	7.988247215828683693e+05	9.070635627023970805e-06	1.865924095258476134e+00
3.882296851453605768e+02	7.406081578780464270e+01	-1.221011745706794896e-02	1.846190066032341814e+00	2.200955140458268389e+01	6.231250866920518456e+05	3.585702833201855403e-06	1.879395159244339419e+00
3.861140362930057677e+02	7.322403148541289397e+01	-1.141855999539232412e-02	1.818712918458722072e+00	2.174823471290733679e+01	5.801706901013315655e+05	5.704276360102867460e-06	1.869027548171332320e+00
3.874832991289065376e+02	7.395553177248551435e+01	-1.187251385453614271e-02	1.780761520094542583e+00	2.200789166552361920e+01	7.187933601379579632e+05	3.894726328046474960e-06	2.026600049298836748e+00
3.874121083012047393e+02	7.385725588491223448e+01	-1.173285944999104963e-02	1.757584254106893784e+00	2.220766850572204021e+01	7.464841306724745082e+05	5.566309660692525101e-06	1.927585858235485228e+00
3.845129631080126842e+02	7.321930539728712972e+01	-1.125981660662608158e-02	1.754280141081564048e+00	2.262071241615959138e+01	8.934227681195633486e+05	7.755762529581196159e-06	1.830515947019283773e+00
3.862199163769123516e+02	7.485625963657561499e+01	-1.297728427787170694e-02	1.878845727406243560e+00	2.287787712301324916e+01	9.361388340622773394e+05	6.155515350674997769e-06	1.999787051724505549e+00
3.860915260178542212e+02	7.379557253092897895e+01	-1.202059434975876091e-02	1.824508462158169531e+00	2.307200321072789251e+01	9.816375058138220338e+05	5.371361829316547503e-06	1.924562523490084498e+00
3.883121901296308920e+02	7.412373230534005586e+01	-1.224007032178113345e-02	1.840272814692802017e+00	2.212047760276366404e+01	6.510365201637202408e+05	3.526982625693150183e-06	1.861523526602927525e+00
3.856161353706398245e+02	7.420719375034022391e+01	-1.206298125495021932e-02	1.796105728898686804e+00	2.247938246410419083e+01	8.737971718934151577e+05	6.154370779385005153e-06	1.870131034263252667e+00
3.832652995372021678e+02	7.366456937069111177e+01	-1.171074269106440330e-02	1.770255249139421228e+00	2.374123444396417071e+01	1.196953128369339276e+06	7.142394257253833147e-06	1.950245395043188612e+00
3.853100689414900444e+02	7.416436307705156139e+01	-1.240273726754243487e-02	1.881937410248211595e+00	2.308563294503209917e+01	9.208497841892492725e+05	8.113279853958557935e-06	1.789351957446075225e+00
3.819949463354832346e+02	7.346210793722096355e+01	-1.191539668747809179e-02	1.891436494376233846e+00	2.183974728298342427e+01	7.030508545978099573e+05	8.631765475920611633e-06	2.011156428884145697e+00
3.862199163769123516e+02	7.485625963657561499e+01	-1.297728427787170694e-02	1.878845727406243560e+00	2.287787712301324916e+01	9.361388340622773394e+05	6.155515350674997769e-06	1.999787051724505549e+00
3.878622624840828621e+02	7.267890510080674460e+01	-1.082599246007933357e-02	1.763721745514094774e+00	2.201202320288519942e+01	7.185288539899969473e+05	4.642073118892111290e-06	1.943718642319006928e+00
3.848269817891441562e+02	7.428968736845543219e+01	-1.221161874014702574e-02	1.822998658027034535e+00	2.352506374394724276e+01	1.167062007560838480e+06	1.059143250670228593e-05	1.889981815143881416e+00
3.862427843226745949e+02	7.417139718723328201e+01	-1.226350321999023982e-02	1.831401572984237003e+00	2.140069033545273314e+01	5.008052683467587922e+05	2.991907638110669159e-06	1.994296374332577892e+00
3.882653961787037815e+02	7.373856678613029203e+01	-1.184409489002934655e-02	1.832083413024363283e+00	2.180657383633743152e+01	7.021711733355789911e+05	6.816032703387189970e-06	1.996064013380482560e+00
3.876152535215528019e+02	7.461366166382579479e+01	-1.234512673774022275e-02	1.802717384690557312e+00	2.208035746719327364e+01	7.742653571305413498e+05	6.944158120033850886e-06	1.927957619265900702e+00
3.808651477959708131e+02	7.442868169574201431e+01	-1.261707392321859307e-02	1.937810081052039113e+00	2.230759582170602329e+01	8.391357116245472571e+05	1.292218076172118641e-05	1.774931722050472116e+00
3.874542777440486816e+02	7.312584071617561676e+01	-1.136583751213719740e-02	1.829542903086933014e+00	2.215599328957113201e+01	7.908097613391879713e+05	7.462497556739715721e-06	1.949693520097595112e+00
3.886047537544159240e+02	7.401604098565709933e+01	-1.222706187873175664e-02	1.850744685142803991e+00	2.308832861378294865e+01	1.003116638028651010e+06	7.517035752163825780e-06	1.900450175717687706e+00
3.854339030676723041e+02	7.382390257790144972e+01	-1.205741253991326860e-02	1.834198978600541263e+00	2.290207751023648797e+01	9.803172062005562475e+05	6.103299014896711107e-06	1.981193253489824224e+00
3.859521781440493555e+02	7.386623668029659484e+01	-1.178425829564391097e-02	1.774791594880330114e+00	2.268883441129190714e+01	9.309013190815753769e+05	8.803804426867725176e-06	1.888136224823999232e+00
3.861634282503093232e+02	7.322073994491321969e+01	-1.154666464112344935e-02	1.832132817589723128e+00	2.332714693325486621e+01	1.109057786496883957e+06	8.461646142413366793e-06	1.900228153489066152e+00
3.829556107206574893e+02	7.295161716947676211e+01	-1.055964920436864261e-02	1.673406793079083243e+00	2.174526506781003121e+01	7.091767737851627171e+05	3.838647286212560146e-06	2.026397812342640936e+00
3.859960198012702790e+02	7.410345294781063785e+01	-1.194285777847006041e-02	1.782700204507562614e+00	2.282649266922972586e+01	1.059441454452154692e+06	9.350656583168561939e-06	2.050714347582005992e+00
3.863199403049977718e+02	7.362746836427214703e+01	-1.167050659088245297e-02	1.831532739998720238e+00	2.214198877031751778e+01	7.954722330505298451e+05	9.186858005034320186e-06	1.962687607129521172e+00
3.834547107256638014e+02	7.338913784603791157e+01	-1.166089503306573343e-02	1.844470274686286437e+00	2.364201347602998027e+01	1.218849230180018349e+06	8.902130931524513655e-06	1.958761717516029677e+00
3.873931670689192970e+02	7.379830080272860471e+01	-1.177149851594015695e-02	1.778667293781100334e+00	2.274928114827525860e+01	9.050838936774240574e+05	6.623299230533224745e-06	1.831368999118714536e+00
3.831182843546889103e+02	7.372538091140401662e+01	-1.139004770313293939e-02	1.743565433127174602e+00	2.243142423488717085e+01	9.566611333899926394e+05	8.387589292055834373e-06	2.016532991319602619e+00
3.852541494150686390e+02	7.398356042182010128e+01	-1.197110792702160698e-02	1.793752689882772922e+00	2.338998658495347982e+01	1.200756188591798302e+06	9.949016745406765575e-06	1.977696291225965686e+00
3.827151789372269377e+02	7.383153285995715009e+01	-1.204759808548084427e-02	1.856329506311049204e+00	2.106606639705016093e+01	4.226787337787246797e+05	4.531906590677034440e-06	1.943380246843695147e+00
3.879053405404847013e+02	7.339969002727407599e+01	-1.131314155421505631e-02	1.745429582307421290e+00	2.190481607652999330e+01	6.879314283625824610e+05	3.993898306727737242e-06	1.948545069102303628e+00
3.864339009747799309e+02	7.451117811797998058e+01	-1.243667850316380018e-02	1.853245595813867386e+00	2.237399553448415190e+01	8.142897201434849994e+05	5.850928876433593090e-06	1.903710050932484910e+00
3.857510916152697291e+02	7.320875792066351551e+01	-1.140335166877143834e-02	1.793229475748118862e+00	2.247203512422802163e+01	8.876944653886430897e+05	6.693143812502393481e-06	2.044138922557477756e+00
3.800344130798143851e+02	7.305423269261576991e+01	-1.110966620971700486e-02	1.804235714330788554e+00	2.198927135264261779e+01	8.320357447841961402e+05	6.054980998462549810e-06	2.098501173406737585e+00
3.862664305164311713e+02	7.441553232748219671e+01	-1.242392649173706780e-02	1.821894967716829905e+00	2.176151986014887640e+01	5.936799784528252203e+05	3.665555457784442499e-06	1.963695311499708440e+00
3.857676759401634285e+02	7.381817432952003344e+01	-1.182431589445296152e-02	1.811801872358670629e+00	2.245994475089381481e+01	7.741406231441526907e+05	3.767988157402332489e-06	1.830206928346489681e+00
3.837229005916414621e+02	7.425560064221744483e+01	-1.234046124182803204e-02	1.853031639443742051e+00	2.291289370297308992e+01	9.826867402260946110e+05	9.040714343142319898e-06	1.970828902622800083e+00
3.854364616625404665e+02	7.361239401973098495e+01	-1.164933189934275193e-02	1.832667647602212346e+00	2.281372059158433530e+01	9.741681376839436125e+05	8.063605232066441790e-06	1.913503840693025593e+00
3.828801401925726395e+02	7.204990374938070374e+01	-1.013337238613684285e-02	1.716245832271457106e+00	2.237210090967592180e+01	9.132615536359405378e+05	8.108038151074707596e-06	2.013795988207253806e+00
3.858464010707871239e+02	7.519191768206701454e+01	-1.333621420655192735e-02	1.905263456254903787e+00	2.332447599965962226e+01	1.050845865374307381e+06	8.170646893718928449e-06	1.901531162663407715e+00
3.846056736773683724e+02	7.387640435415184470e+01	-1.191344388987104763e-02	1.797045187427653845e+00	2.263886284739827559e+01	9.778788169565766584e+05	7.746237562885695914e-06	2.146044608558052680e+00
3.891305512435659466e+02	7.411355920029845379e+01	-1.211565148570623203e-02	1.815476837760215068e+00	2.206410804635277856e+01	7.201607986873879563e+05	4.583147429026694454e-06	1.950799022871676280e+00
