3.334819901175172276e+02	7.670900803776366672e+01	-1.506671540712676421e-02	1.960907942638189017e+00	2.231578679836069412e+01	3.568650407073301030e+05	3.181332620903263330e-06	8.055513245783078036e-01
3.320469821001678383e+02	7.572196828032001292e+01	-1.407356674988567875e-02	1.937070112959347945e+00	2.175061759317902954e+01	2.571748314846251742e+05	8.222389857671255175e-06	6.333414604848152107e-01
3.362920171483767717e+02	7.615149306878750224e+01	-1.474543261485976482e-02	1.987405642761080449e+00	2.311818755756976529e+01	5.600252440739178564e+05	-1.068463049274666655e-06	9.755757339440070952e-01
3.379897092548907267e+02	7.635469497442633724e+01	-1.483313214728204828e-02	1.967127817313068405e+00	2.374893734453699778e+01	7.620607007843335159e+05	2.848137677982188147e-06	9.393921438813043201e-01
3.381507102136930030e+02	7.664497824352216071e+01	-1.510635713567314714e-02	1.978037501407548193e+00	2.260181945711536144e+01	3.673826515305322828e+05	-4.794341883177194617e-07	9.178169116736594191e-01
3.345771761636023029e+02	7.606659148859307606e+01	-1.458747660666022579e-02	1.962824467591965494e+00	2.259047743964290333e+01	4.729849499850448919e+05	7.510238891546983645e-06	7.319710808167410043e-01
3.384748240845364649e+02	7.663785341195250567e+01	-1.520881158308224831e-02	2.001091565762956659e+00	2.327291329267377762e+01	6.114195071780675789e+05	2.524652848157270936e-06	8.878448568873781310e-01
3.341815646348262021e+02	7.617591377879305981e+01	-1.458254450772368364e-02	1.954580949670455370e+00	2.399504709298322780e+01	9.619397829086612910e+05	5.373046178156289080e-06	9.605243279155118996e-01
3.379645645370596299e+02	7.599918887164419345e+01	-1.449361163425738445e-02	1.955043726934358794e+00	2.201991525338726063e+01	2.421943600108994870e+05	-7.361204322648843901e-08	8.902289672440384383e-01
3.341741657088864486e+02	7.715438284014017256e+01	-1.570486199580734682e-02	2.027433535318522662e+00	2.389300361919577043e+01	7.827851575399485882e+05	2.485698165100070793e-06	9.356937043788120523e-01
3.363559291564979503e+02	7.679269155693441462e+01	-1.537691226542148293e-02	2.015642533129168967e+00	2.356090187692463900e+01	6.789116227449822472e+05	7.079057883851440396e-06	7.109082168861859952e-01
3.318466166173863598e+02	7.606033086883353178e+01	-1.448887602145601874e-02	1.934255126413342962e+00	2.204332859673651512e+01	1.916426084557288559e+05	1.930643846579552658e-07	8.771811059219303264e-01
3.341082587888141688e+02	7.678883307900824207e+01	-1.536439396380709539e-02	1.988533672942885744e+00	2.427735534441292131e+01	9.340929270539823920e+05	3.897628023136921470e-06	9.648160315530489584e-01
3.326669424312854062e+02	7.624406702734100350e+01	-1.484126436593061725e-02	1.958998245140935346e+00	2.367084398743121199e+01	7.242571564448713325e+05	5.973214109256147931e-06	8.045512550098770088e-01
3.344025018266451639e+02	7.603486638439963485e+01	-1.458409824600420332e-02	1.975792889810231268e+00	2.349934663692569359e+01	7.907637214749453124e+05	9.303085971607278533e-06	7.432170656691788890e-01
3.356392241670256453e+02	7.649318266186750748e+01	-1.500521200252036974e-02	1.981185614436165476e+00	2.267133697031245987e+01	3.723469504334791563e+05	9.089496064447391454e-07	8.357117735623862398e-01
3.338110989850964074e+02	7.674274401168523241e+01	-1.544355399957700326e-02	2.039160989596256801e+00	2.278720745639204637e+01	4.463276818661822472e+05	3.395793327737147145e-06	7.739237420582121274e-01
3.374121219676324586e+02	7.619734070549024807e+01	-1.479898729379633231e-02	1.977629293392723309e+00	2.266263473786274574e+01	3.740888806362404721e+05	2.108512460471926579e-07	8.988870577110261717e-01
3.350866057637560402e+02	7.634475404710454427e+01	-1.481488479165363019e-02	1.984234756855862702e+00	2.364656236074594631e+01	7.876745997099136002e+05	5.430938257315293756e-06	8.773498448937708805e-01
3.360841306339018502e+02	7.567634692313002631e+01	-1.421118336160055382e-02	1.947085304961701624e+00	2.299015411112934260e+01	6.760924442246051040e+05	4.208611214317772934e-06	9.180944281685580188e-01
3.374521017506317548e+02	7.602039303646128587e+01	-1.447515058578604727e-02	1.959457983154276883e+00	2.316140466477803983e+01	6.034580503951200517e+05	2.114316962721022119e-06	8.933666705539178299e-01
3.346652221858391840e+02	7.606533708479186373e+01	-1.463868168586793077e-02	1.982522440306590417e+00	2.269782535432473125e+01	5.056986982709046570e+05	7.115900462488831298e-06	7.371126242442468390e-01
3.326409750932193674e+02	7.620571136179836458e+01	-1.469170327074750468e-02	1.979461699521501972e+00	2.198407324440751154e+01	3.486735018743879627e+05	4.702749390717180789e-06	8.304952916352646985e-01
3.357505439958379156e+02	7.575345272508904770e+01	-1.433250006888278638e-02	1.957819033795086261e+00	2.326816381286115742e+01	6.209219882223191671e+05	3.693122320697070764e-06	8.504197556207834241e-01
3.375667412241227794e+02	7.678438442755428639e+01	-1.539258279687194877e-02	2.011653529640057947e+00	2.406319268031177927e+01	8.326408266313133063e+05	1.979066439738378683e-06	9.629581080038528418e-01
3.363434311195721875e+02	7.630073760829149876e+01	-1.476583013716060815e-02	1.965516255843778648e+00	2.230982251873594180e+01	3.490726182725133840e+05	4.167101132877151919e-07	8.779964191565434728e-01
3.381657603596653985e+02	7.671084701063989542e+01	-1.515242677058800842e-02	1.979307075056220500e+00	2.340225834837838192e+01	6.862079117370672757e+05	3.111569687460133534e-06	8.983255614095407848e-01
3.351558656965344198e+02	7.654354791099318334e+01	-1.511062783225625844e-02	2.003564333372475303e+00	2.362422753161510514e+01	7.350811278421154711e+05	9.866265000278192696e-06	6.578675199578378763e-01
3.345907208431339654e+02	7.588084774992312020e+01	-1.441545514021020345e-02	1.953646007697452891e+00	2.256930864491486588e+01	3.507866279810896376e+05	-5.214955119241707815e-07	9.134292940286243834e-01
3.310613760889954165e+02	7.635419542044073182e+01	-1.474556194918574814e-02	1.948600900141515435e+00	2.319739641183753776e+01	6.111270247201169841e+05	2.946575912636882967e-06	9.952084391113275030e-01
3.287792852940798412e+02	7.602711551008118818e+01	-1.467234201684987013e-02	1.957793173054237279e+00	2.399632021521152225e+01	7.232545315803802805e+05	1.624075969855296611e-07	1.037485947599909863e+00
3.358720067762924373e+02	7.640885143966050919e+01	-1.475376919788936626e-02	1.954103676785827304e+00	2.387397083260137620e+01	8.573784211225362960e+05	3.591357230061473949e-06	9.563581381054424568e-01
3.376089040656138422e+02	7.599196491012510535e+01	-1.445678149069629798e-02	1.955236048082433786e+00	2.250449907581516129e+01	4.046487113223208580e+05	3.210223936335019100e-06	8.019287089437960869e-01
3.354442588658704381e+02	7.589298251757881530e+01	-1.433317748301771166e-02	1.946500344487092748e+00	2.275839361707554431e+01	5.337318986366936006e+05	1.587939716048040895e-06	9.580137165291852108e-01
3.365805098846498709e+02	7.653603359395862071e+01	-1.499332369313606181e-02	1.970958136200615884e+00	2.280351826388657344e+01	5.011168421417864738e+05	1.263195062262336496e-07	1.009479303438926223e+00
3.368097374826925261e+02	7.632477779578729837e+01	-1.494323130575559745e-02	1.981797270675961897e+00	2.299547768089149002e+01	5.549815578191278037e+05	3.021886240304255381e-06	8.873564883977500539e-01
3.357293737219856098e+02	7.685064227653910507e+01	-1.539321140458338281e-02	2.011651583166008894e+00	2.226577400120046235e+01	3.269027137801069766e+05	2.193935698715844884e-06	8.307637789115670524e-01
3.339195993331900922e+02	7.591175349978689724e+01	-1.440488177151095540e-02	1.955504662963218676e+00	2.230723245144202593e+01	3.960784979278572137e+05	4.554181272643851967e-06	7.915212581699496708e-01
3.316586475129416840e+02	7.645159798944619922e+01	-1.494869578568952875e-02	1.985970104033480510e+00	2.171911380923457813e+01	1.758646094347130856e+05	2.677953139758110554e-06	8.314356316521975820e-01
3.312109890697905143e+02	7.673633359869931780e+01	-1.517078086388775650e-02	1.963473251444471490e+00	2.204571215586986455e+01	2.430549947361261584e+05	5.409100947450943993e-07	9.554183338183998009e-01
3.291796131286238278e+02	7.578010874457686441e+01	-1.455233004606837702e-02	2.010265337807533026e+00	2.176976823659130034e+01	1.735639686223411409e+05	6.838002490245401471e-06	5.824307131927902725e-01
3.346750243223888788e+02	7.604332279102121106e+01	-1.460760910210063233e-02	1.984801624283921262e+00	2.334755555106216107e+01	5.991833184538802598e+05	2.880408661394603384e-06	8.500839530444909142e-01
3.348188859851580901e+02	7.625769415064978318e+01	-1.459799480028135983e-02	1.947178674274547383e+00	2.251905267382737463e+01	4.457606016449783929e+05	3.723728413519911013e-06	8.076631220188666971e-01
3.355170882342164873e+02	7.550846828710594139e+01	-1.399534092063989266e-02	1.960518256056534847e+00	2.259908995256644104e+01	5.021225959547423408e+05	2.719830690305663206e-06	8.667331517582878009e-01
3.336458964386127946e+02	7.677478184242426096e+01	-1.506381004845489847e-02	1.958814572223307682e+00	2.172153535061567808e+01	1.474640469664694683e+05	1.727006253408561118e-07	8.498290173060754071e-01
3.351323195034554487e+02	7.679473400250303428e+01	-1.514230966616941614e-02	1.965499949446725125e+00	2.304679898064836507e+01	5.664972386338603683e+05	2.346260992081146013e-06	9.133721630084832288e-01
3.335670501392215215e+02	7.614133157216673453e+01	-1.463956816893770621e-02	1.963509869837682054e+00	2.364927110914619135e+01	7.407765510359229520e+05	2.179208420930050517e-06	1.011068853298176196e+00
3.348597482265112149e+02	7.622953625400177202e+01	-1.486388156155626222e-02	1.993381324289887235e+00	2.250153865210484483e+01	3.487196018821676844e+05	1.096276368714378933e-06	8.176568170765671217e-01
3.301975895863218398e+02	7.542161274497323120e+01	-1.401050762142742878e-02	1.951603382359281991e+00	2.334711519355158416e+01	6.367213948275852017e+05	1.061731908432986148e-06	9.294508744547417267e-01
3.317671455630571700e+02	7.586310527477850485e+01	-1.440367742743886917e-02	1.957572215711675945e+00	2.377332827754688083e+01	7.444647724120597122e+05	7.237184855064115888e-06	8.002131654630822988e-01
3.336763872079941962e+02	7.717709050228378942e+01	-1.582735914519127138e-02	2.018254154105052045e+00	2.441433519302124466e+01	8.841194367319981102e+05	2.359932147503731224e-06	9.535595492419131070e-01
3.385394835505949231e+02	7.657905013684528228e+01	-1.507411138400022513e-02	1.972494630571473451e+00	2.280068212297338093e+01	4.817995146205339697e+05	1.824196096530677645e-06	9.063344549837817343e-01
3.348794059023647947e+02	7.667993848051071382e+01	-1.511627799580122014e-02	1.949502228940101167e+00	2.327759689866328685e+01	6.082793435812965035e+05	3.136360028907389554e-06	8.938691142796750810e-01
3.366505590981012119e+02	7.681457458752605305e+01	-1.523906915258466978e-02	1.965182054681544166e+00	2.322520461010157433e+01	6.021695584093288053e+05	2.883401191516369473e-06	8.955096230203750673e-01
3.332834944320642876e+02	7.644469096589378410e+01	-1.486767258602211296e-02	1.950318233005331248e+00	2.249962992123160532e+01	4.512088525862061069e+05	3.496065070768047550e-06	8.922952082838785381e-01
3.352294621411374465e+02	7.668517275685111656e+01	-1.516892307131326514e-02	1.984915718654521433e+00	2.311102479498979889e+01	5.868304794552522944e+05	1.680147991789256974e-06	9.073991095921054573e-01
3.386754988641827140e+02	7.644875732584895900e+01	-1.499932766241350753e-02	1.981098476201042846e+00	2.324940206747113436e+01	5.981358241617882159e+05	3.799568806100128756e-06	8.255498938362342276e-01
3.322020460783144244e+02	7.559460769330057417e+01	-1.399485554996901353e-02	1.916460119547954699e+00	2.255466711872520236e+01	4.316665953995872405e+05	2.322529506022663518e-07	9.523533657820055787e-01
3.361885147376316922e+02	7.638668199508545342e+01	-1.486211664719761828e-02	1.977521765268399401e+00	2.219014647130678597e+01	3.960684470323471469e+05	2.305535298998167475e-06	8.936962696464065825e-01
3.277535590277171309e+02	7.593715658089780618e+01	-1.423702912927134190e-02	1.937489642475982432e+00	2.191251656141446702e+01	2.434877986497445381e+05	8.543438212086972214e-07	8.329339151786725459e-01
3.341526476079405370e+02	7.640383166338096999e+01	-1.472221416193323501e-02	1.942373180234277186e+00	2.169190406560820250e+01	1.874523607700642024e+05	1.128232016897947402e-06	8.212669885219355814e-01
3.396458400492863916e+02	7.636401421758108654e+01	-1.484283153974128890e-02	1.964188401833726338e+00	2.335677745258453442e+01	6.289882161432538414e+05	3.021310410891572109e-06	8.872285363347531817e-01
3.358085057324816489e+02	7.669040303039719220e+01	-1.507571831025291374e-02	1.965460566895997019e+00	2.357814893877580786e+01	8.235342640071091009e+05	5.371332268299916881e-06	9.187952623864181767e-01
3.319153887522083437e+02	7.500055489318280877e+01	-1.354256743727496812e-02	1.912906695596600759e+00	2.175811971591775418e+01	2.555742343884212023e+05	6.397200809788746704e-07	8.892291829518816915e-01
3.359726606749907205e+02	7.669090072792566559e+01	-1.510474122782288521e-02	1.971016018316727791e+00	2.276106706145730740e+01	5.313618788624623558e+05	6.596241856115292037e-06	7.701612407295380658e-01
3.362320090048530687e+02	7.654885449325669811e+01	-1.498175374243295235e-02	1.981037802667346304e+00	2.207822546229030891e+01	2.447343220185285318e+05	-6.648163627075291934e-07	9.025410158117586068e-01
3.351640576505691342e+02	7.574002890121258247e+01	-1.432070313912304528e-02	1.950354026853032607e+00	2.340800308714244338e+01	7.644733728296745103e+05	4.960985270937019772e-06	9.201719585264296342e-01
3.345823366985633811e+02	7.694163805444198090e+01	-1.538526085885549670e-02	1.986797236838701020e+00	2.336484316737593048e+01	7.060591445576339029e+05	2.374440883623840876e-06	1.005501799460728485e+00
3.348265159407671376e+02	7.727112895556189187e+01	-1.569329352333493494e-02	2.001853224383399965e+00	2.260445109650162365e+01	3.945915340903424658e+05	2.675697996305741619e-06	8.355752514878931336e-01
3.369079355276454635e+02	7.620787852806030571e+01	-1.466418980666918392e-02	1.953390667101129186e+00	2.309686553885892479e+01	5.192678166147102020e+05	8.769837457799520022e-07	9.047074983986020946e-01
3.343240674010853013e+02	7.672523490803486368e+01	-1.519184660028786819e-02	1.973802657168317376e+00	2.327145049384492737e+01	5.569773988126290496e+05	3.012439548592414468e-06	8.731486989206649341e-01
3.364515986266560503e+02	7.691654078734123345e+01	-1.537926674887656921e-02	1.986784135717435174e+00	2.363633712160638467e+01	7.170957965978297871e+05	2.224677717921612944e-06	9.688733356393378626e-01
3.360126796518962919e+02	7.627881243742798745e+01	-1.484312952364012783e-02	1.978117039277933920e+00	2.371190605482443914e+01	7.564860838617561385e+05	2.272191568460352603e-06	9.608906740118580148e-01
3.370610419463826020e+02	7.574516688937495701e+01	-1.425220032514080623e-02	1.945697798124702116e+00	2.285378479209420988e+01	4.899880756404936546e+05	1.318740774420228362e-06	9.187927743674194625e-01
3.323577739138463585e+02	7.684600476418818005e+01	-1.522026817185473911e-02	1.984862802826202977e+00	2.176542721705308381e+01	2.221404667826100776e+05	-7.066025680780567718e-07	9.204989332668263025e-01
3.364555065967759333e+02	7.666828583698438138e+01	-1.532846474396705981e-02	2.005768113438163525e+00	2.294983049665574981e+01	5.290855629564287374e+05	1.976920177706146702e-06	9.131698967661927568e-01
3.374255463399711630e+02	7.663410634229654761e+01	-1.521122650695237548e-02	1.988682258168856576e+00	2.317189726967235330e+01	5.772104276601737365e+05	1.602634908543460694e-06	9.074869848529649730e-01
3.354243820439714909e+02	7.582904609346117297e+01	-1.451146212984701783e-02	1.985760834027656685e+00	2.312345971613754614e+01	5.323706116207927698e+05	1.245958526135826519e-06	8.583746156058172927e-01
3.345747055650195421e+02	7.553681172631952734e+01	-1.399475495306425933e-02	1.928745844538390042e+00	2.332149881708104644e+01	6.958256299576864112e+05	2.450986875413411211e-06	9.114925669245231843e-01
3.357164779047527077e+02	7.573328591198614390e+01	-1.421403751002430285e-02	1.939686745694863435e+00	2.326424466394021806e+01	7.296414176211927552e+05	6.314974487005026278e-06	8.516693130169861181e-01
