4.635078442248131410e+02	7.486049241328426262e+01	-1.300692261875255849e-02	2.042671292402582051e+00	2.351688103251683160e+01	5.773511214175554924e+05	1.025051357025757281e-05	1.473937614904210713e+00
4.648098541214176862e+02	7.512812124976504435e+01	-1.333179337628486241e-02	2.105254985978633364e+00	2.361750927553157098e+01	6.026034696364080301e+05	9.434246725487557467e-06	1.487385953974696085e+00
4.659685405047669633e+02	7.492592500948160250e+01	-1.315805816141022051e-02	2.061309927657628549e+00	2.353551163929786227e+01	6.124049358412593137e+05	2.863684435893990096e-06	1.800388104596330585e+00
4.653361246558534958e+02	7.528872437577547316e+01	-1.353727483527725206e-02	2.100304008286717483e+00	2.308575018875690077e+01	4.896427092860402190e+05	6.056404810723447902e-06	1.638754087871767240e+00
4.659146364072285564e+02	7.471472569182921575e+01	-1.278107538162705226e-02	2.025462100547497535e+00	2.367360096915958323e+01	6.240770803652881877e+05	7.575979950293393027e-06	1.422384308269952768e+00
4.637831930621484275e+02	7.559827250399588650e+01	-1.364592413524414599e-02	2.067470733846586306e+00	2.306843780196324190e+01	4.627859683430426521e+05	5.770694916043736816e-06	1.482736373968000843e+00
4.641219932398710739e+02	7.560974370832468594e+01	-1.368314045101427963e-02	2.100328818214868942e+00	2.346453274408027667e+01	5.755225071222978877e+05	6.417604324878373367e-06	1.558345511900420144e+00
4.626956583440427835e+02	7.545689060143882898e+01	-1.351795014739307597e-02	2.035906566699749121e+00	2.314117339152305419e+01	4.367215618915297673e+05	2.437172262146326323e-06	1.531821740526991160e+00
4.631215306234983018e+02	7.438489621155370912e+01	-1.259340454709181704e-02	2.036699211000257748e+00	2.381748658859765655e+01	6.837842653996526496e+05	7.260220438771444771e-06	1.743635752187090882e+00
4.612414168312150764e+02	7.521491807413053721e+01	-1.350181886916972454e-02	2.140847629354667436e+00	2.260413036892882488e+01	3.697506431351734791e+05	3.501032910915248929e-07	1.801938838827260136e+00
4.609833673125971245e+02	7.358605443562245796e+01	-1.194652973572503732e-02	2.024615591758783584e+00	2.316848733255835313e+01	5.777693560346429003e+05	1.019049273812568085e-05	1.427595407464127275e+00
4.654003853829914874e+02	7.427434273573192058e+01	-1.265173632426290669e-02	2.094371179729962229e+00	2.363606079090883938e+01	6.455171293776885141e+05	1.049552958750472957e-05	1.522270970219768316e+00
4.687086380931576173e+02	7.477210900842446506e+01	-1.295862813157467111e-02	2.055907222857620731e+00	2.328561125510438501e+01	5.716784478968463372e+05	6.201489035294273619e-06	1.631694160098221547e+00
4.605895042533453534e+02	7.457106733161741374e+01	-1.267865500443066638e-02	1.996788952471866274e+00	2.277213374823995196e+01	4.181851638837743085e+05	-3.717453220535315836e-07	1.646679223230756994e+00
4.635398017579555017e+02	7.411623967950471581e+01	-1.204239384659951811e-02	1.900744436526118131e+00	2.255660768953328699e+01	4.463935678667506436e+05	3.533673000120361728e-06	1.732087209204841605e+00
4.663068016523778851e+02	7.476501485836287486e+01	-1.280245679226119093e-02	2.008942145367040855e+00	2.283554311546989979e+01	4.632845375418027397e+05	3.365473856555613205e-06	1.614049932599759263e+00
4.638461528347955891e+02	7.426677256459224452e+01	-1.253366894656478964e-02	2.074189271382154587e+00	2.196361790217746446e+01	3.254004697356215329e+05	9.214492445034619985e-06	1.515863566053572420e+00
4.638939027304854790e+02	7.420950652545361947e+01	-1.239051082955825930e-02	2.009481279907746387e+00	2.408967570869313235e+01	7.816923656182234408e+05	1.151069268593986205e-05	1.528310166323170405e+00
4.643598350403744348e+02	7.473875316338450148e+01	-1.301237553545921133e-02	2.122615159265711426e+00	2.161100716608289929e+01	2.191996099833166809e+05	6.489643218046938704e-06	1.495143456860086539e+00
4.635556362166101394e+02	7.550351133623648536e+01	-1.368859347309363088e-02	2.100642946253481913e+00	2.380254306254107632e+01	6.355767983982274309e+05	7.443822547168144870e-06	1.623292584548032380e+00
4.667650217546512863e+02	7.476060667286201067e+01	-1.290831822743736083e-02	2.047069628155454346e+00	2.316218656295265532e+01	5.620524222284224816e+05	9.968677901479403855e-06	1.534369945234559607e+00
4.663441923253737400e+02	7.432631413526587494e+01	-1.251765371892810640e-02	2.028507601025144602e+00	2.337764110359248804e+01	6.060166095888685668e+05	4.008794011814851661e-06	1.775607268417020768e+00
4.621689602555811689e+02	7.415780414253326569e+01	-1.231422746874886141e-02	2.048489949700252666e+00	2.249772792695409152e+01	3.784937305906558177e+05	6.119603766626996798e-06	1.451015590449060255e+00
4.675455460030875656e+02	7.477449549954853580e+01	-1.299003634380668445e-02	2.057991487112518225e+00	2.320983759873147179e+01	5.461553208788144402e+05	3.965537525240333787e-06	1.759224543580401035e+00
4.596518885559693217e+02	7.534268349833634204e+01	-1.384041848021620551e-02	2.180030251906590166e+00	2.444550152621945927e+01	8.262700278710947605e+05	1.556264604857412575e-05	1.647718895960910368e+00
4.590841750709776647e+02	7.604389565843091248e+01	-1.424889968426282238e-02	2.170109795040188416e+00	2.227515467829138274e+01	2.898921087922024890e+05	3.579656217480668859e-06	1.517549894200528104e+00
4.585213566562602523e+02	7.500007695213395209e+01	-1.313203572601474162e-02	2.058733551322051269e+00	2.206008846735019446e+01	3.061382571852291585e+05	7.427869936789168592e-07	1.916304237311797110e+00
4.654842188945071939e+02	7.465673333528184230e+01	-1.280590891107044778e-02	2.021126390391396743e+00	2.348376431725689883e+01	5.573700440406730631e+05	1.371311291905102442e-06	1.730031646256343869e+00
4.625694321923102166e+02	7.452818409149388401e+01	-1.273263629386708375e-02	2.034639022780008855e+00	2.201016815135210081e+01	2.454786529380161082e+05	3.980746463668901437e-06	1.551582424262086590e+00
4.652527281159049153e+02	7.479828244330377629e+01	-1.303093515470416484e-02	2.092526615056149453e+00	2.213177884494131220e+01	3.127969750972570619e+05	4.271507430680564450e-06	1.576133630266538965e+00
4.577382376177137644e+02	7.409231615842068663e+01	-1.216773224942531255e-02	1.962106399376503552e+00	2.428779533664787849e+01	8.035667241614855593e+05	4.207797460685316858e-06	1.735744651618884582e+00
4.668360661693255338e+02	7.526586268692325632e+01	-1.346400511499205345e-02	2.102369280163746801e+00	2.278617535262699079e+01	4.320764261239028419e+05	6.684994990310042206e-06	1.583499683767052302e+00
4.662285915428087719e+02	7.459240788910581443e+01	-1.296021220255352650e-02	2.088573364716240555e+00	2.335994893165718267e+01	5.158537290890744771e+05	6.917404639550601521e-06	1.445785258179277610e+00
4.644598348421250193e+02	7.455655882699154802e+01	-1.244686052113913761e-02	1.928131795339843357e+00	2.329811599845711001e+01	6.358091215986241587e+05	5.244988138833192991e-06	1.877989723509237319e+00
4.641489474258295900e+02	7.489876396529483316e+01	-1.314669094140186352e-02	2.070828802327377094e+00	2.428076825303292097e+01	7.847089695665857289e+05	1.129225528614102514e-05	1.610297718156272095e+00
4.652866556950698396e+02	7.423204147497970951e+01	-1.249670800066642572e-02	2.061467807489807402e+00	2.202183601718859052e+01	3.037522210035741446e+05	1.885287471350238542e-06	1.696223188873058119e+00
4.656380649611196532e+02	7.494989862242684353e+01	-1.330215521099325886e-02	2.084364065811944222e+00	2.343487969231249934e+01	5.202117319809335750e+05	3.950463090467158428e-06	1.565809166281799891e+00
4.677265710031873596e+02	7.525183383784721514e+01	-1.344642810274291646e-02	2.079015101103287133e+00	2.374141525754253124e+01	6.318406875269804150e+05	5.890566281037272792e-06	1.614701209361013579e+00
4.629521576693775842e+02	7.373385239269795477e+01	-1.207892547614628984e-02	2.035417001173665419e+00	2.263260918369972075e+01	4.465567262134442572e+05	4.413137338324406699e-06	1.765580090431907667e+00
4.614214299965429404e+02	7.412433274087561585e+01	-1.225629291326606196e-02	2.011985141564948343e+00	2.242699089422704262e+01	3.557433851494431728e+05	3.629921756399911683e-06	1.500294000798345628e+00
4.657297759348661543e+02	7.492629477502173074e+01	-1.302079193787244148e-02	1.995659523871278207e+00	2.360392310329333299e+01	5.956176926501133712e+05	1.508270209729299877e-06	1.761321847109790006e+00
4.635040095918238876e+02	7.444616778936153878e+01	-1.271542250103263605e-02	2.054547005753089017e+00	2.324719260686916655e+01	4.877684558717588079e+05	4.943539487651465706e-06	1.508771322804921322e+00
4.635967319995567664e+02	7.436150861185637950e+01	-1.267729634650267660e-02	2.027202095871978305e+00	2.440126646603746607e+01	7.753763318327520974e+05	7.989044874731152931e-06	1.546333682128099074e+00
4.661500085778929474e+02	7.546191199581542719e+01	-1.363903026376511382e-02	2.091336110415928040e+00	2.321672823608103897e+01	4.976644213476995355e+05	7.365902452221821904e-06	1.477800876714784994e+00
4.653509304878791113e+02	7.478144583401515888e+01	-1.280279322233815291e-02	2.007970146255909860e+00	2.333141615514282208e+01	6.098815620370341931e+05	9.585889870746982139e-06	1.548699872759876195e+00
4.655332884311225143e+02	7.509577633645241690e+01	-1.335527090348438001e-02	2.079101531370407319e+00	2.482381345881825396e+01	8.353351849547009915e+05	7.183477861049146516e-06	1.579570535970985512e+00
4.613191773849619040e+02	7.489094154322452823e+01	-1.341029190013244728e-02	2.180877799889845647e+00	2.419658747601544135e+01	7.318846768556814641e+05	6.365680810210187357e-06	1.661517126077714179e+00
4.618970257904275627e+02	7.550923000537059693e+01	-1.374350423808728440e-02	2.094584620080392146e+00	2.414722279992073695e+01	7.481440539047091734e+05	6.878398648578652506e-06	1.702090848202455486e+00
4.648821091497330258e+02	7.417925448415445544e+01	-1.253255198334221436e-02	2.084812676786649721e+00	2.246675394096332568e+01	3.613248074286087067e+05	8.032900475366903248e-06	1.429073225642688794e+00
4.665026445971893168e+02	7.449772113388897310e+01	-1.254442668249269692e-02	1.982128465376695958e+00	2.382174764860303640e+01	6.594396401999425143e+05	4.335318583080887398e-06	1.563805074315729460e+00
4.642799192605603480e+02	7.420059125440818093e+01	-1.224258215461408207e-02	1.939884291902292057e+00	2.359251421348253430e+01	5.773259639962353976e+05	2.826899424248133236e-06	1.462380491480485656e+00
4.641101276297737286e+02	7.506704432261562943e+01	-1.300674606242940325e-02	1.973176914181745456e+00	2.315602629201039164e+01	4.760732111179820495e+05	9.524785875300643503e-07	1.717773667191877962e+00
4.585796206121221417e+02	7.494086586720568732e+01	-1.301238268094022203e-02	2.024585454173257304e+00	2.373420780940934804e+01	6.707794614110334078e+05	5.757773769857271234e-06	1.563095753516312358e+00
4.660668819103032661e+02	7.483722762691576236e+01	-1.316004039203342961e-02	2.112635856441729576e+00	2.346952310923238372e+01	6.280640042773162713e+05	1.424389408156038866e-05	1.445950415247571508e+00
4.666900137479144632e+02	7.501421165212403253e+01	-1.310270548063555834e-02	2.062193977238854004e+00	2.345097783326133722e+01	5.847306069065209012e+05	6.005794580649246080e-06	1.628316062630495775e+00
4.665527041734847558e+02	7.475062015830803830e+01	-1.302457403922415227e-02	2.072852564931640273e+00	2.318680962840997140e+01	5.265004338303729892e+05	5.406261738527971865e-06	1.598861703842048287e+00
4.646073015118524836e+02	7.443131100035469672e+01	-1.285039482507805558e-02	2.087777202078828775e+00	2.362840449436454193e+01	6.039402395303940866e+05	6.320202815305144263e-06	1.538622285284970692e+00
4.663691780131082396e+02	7.441993303840436624e+01	-1.265442384098970988e-02	2.042454320286382075e+00	2.304823413698189682e+01	4.501471209943272988e+05	3.230068335423772079e-06	1.519206792036663423e+00
4.627637373140761383e+02	7.432079973475548229e+01	-1.275230315775934160e-02	2.116262485386744441e+00	2.179241115317279309e+01	2.403586738647256861e+05	4.322506048148966449e-06	1.529340590616040663e+00
4.601858089694788418e+02	7.454079043865573340e+01	-1.245550917391485823e-02	1.922114384567397805e+00	2.310640449566333032e+01	4.645878554202521918e+05	-2.553568684059084683e-06	1.785260455160555759e+00
4.634549028374435693e+02	7.501189508288379670e+01	-1.297941503084561535e-02	1.986185802717544746e+00	2.450237949606605525e+01	7.500144982199616497e+05	5.674151299741391287e-06	1.493298352956467179e+00
4.653475260281869623e+02	7.421447251969847514e+01	-1.253201724531664146e-02	2.068540856530558969e+00	2.322844314774216556e+01	5.757925641993921017e+05	6.867425255475640676e-06	1.642950074640172842e+00
4.641709406833604703e+02	7.439109571233589691e+01	-1.255412882221107473e-02	2.011155808479438534e+00	2.351353281780984972e+01	6.037225232910837512e+05	5.809730480846049189e-07	1.871884292572160158e+00
4.668193212843063975e+02	7.440521588422451771e+01	-1.280736100318978499e-02	2.075560652250751037e+00	2.367425132098777141e+01	6.234867850019205362e+05	6.889631100660126464e-06	1.641823631935807715e+00
4.677002389450041733e+02	7.489702140913865946e+01	-1.288940641707753132e-02	1.995266109490718032e+00	2.373137234855575528e+01	6.448944312472993042e+05	3.797355648007732881e-06	1.678744041633361217e+00
4.659393563679949466e+02	7.518248772154112203e+01	-1.351031312299099882e-02	2.136732947121366522e+00	2.313689855118583338e+01	4.845303718900975655e+05	5.756794210129242457e-06	1.622318583728528996e+00
4.682639810780694916e+02	7.467973362255203540e+01	-1.284164477546000105e-02	2.045273990537894715e+00	2.304371992142933578e+01	4.770026001531546353e+05	6.928995609548097782e-06	1.425027416394165636e+00
4.663286493685845358e+02	7.510688932535653350e+01	-1.325050986429049567e-02	2.061914207473017235e+00	2.288223438599198900e+01	4.466510097008491866e+05	1.957184035598717912e-06	1.690978321165716780e+00
4.588788691614144000e+02	7.386807420991081585e+01	-1.211858930650376760e-02	2.014273897831111881e+00	2.386075425248915138e+01	6.357874151935533155e+05	6.386226607325935318e-06	1.410412776460638895e+00
4.652428513265449510e+02	7.507250653818779540e+01	-1.346116152791866812e-02	2.128978295589610159e+00	2.455435943423512413e+01	8.185344803631856339e+05	1.069229927944951162e-05	1.681977279263307201e+00
4.641753326424760075e+02	7.549177958565631741e+01	-1.360676127086398769e-02	2.072409006195153669e+00	2.462902453893779864e+01	7.963126952824234031e+05	5.229766508121393741e-06	1.666435656582465841e+00
4.641629546224326646e+02	7.381611495225899944e+01	-1.211560487862261247e-02	2.023733670097849213e+00	2.342673719363107310e+01	6.330510646579413442e+05	7.019449812204849769e-06	1.676588748608127677e+00
4.601971691785638541e+02	7.419730813692228821e+01	-1.229617862685764527e-02	1.924196284271104895e+00	2.287305078704298822e+01	5.154811592506970628e+05	8.700837200248261794e-07	1.979182865987517026e+00
4.620350327971004845e+02	7.504094602399538871e+01	-1.291248705788945392e-02	1.920355680578814894e+00	2.399086132677950900e+01	6.841574024539263919e+05	4.239682875232594470e-06	1.651130910493259440e+00
4.647566027313102381e+02	7.543616216075133707e+01	-1.370580268742617111e-02	2.118638234292764988e+00	2.402595477796117507e+01	6.676910198385964613e+05	8.590371253698213242e-06	1.525519708349690085e+00
4.618579378152488175e+02	7.587439043348352641e+01	-1.422630916625529547e-02	2.211195926562448566e+00	2.383097994581082091e+01	6.268861903730200138e+05	5.159103929101950195e-06	1.681128277006678440e+00
4.657468971742621306e+02	7.560337513407436916e+01	-1.388000554223432770e-02	2.133085783328935836e+00	2.354491934707282041e+01	5.884530021214558510e+05	6.077897989476811026e-06	1.734050406321913318e+00
4.636598484065264643e+02	7.424906060708562450e+01	-1.230801560280951092e-02	1.951473886173126893e+00	2.287276807987760918e+01	5.171422402187788975e+05	2.708563640131558217e-06	1.950005963637873485e+00
4.570331836651592994e+02	7.480169022094104037e+01	-1.313158252158013600e-02	2.046648731349243633e+00	2.462604243281978356e+01	8.231588309646274429e+05	4.838021495730739384e-06	1.832848381918159575e+00
4.627531893506144911e+02	7.519588358595500210e+01	-1.334467536469237728e-02	2.063922423853337129e+00	2.418148947642049151e+01	8.007530322721656412e+05	1.068133324995708744e-05	1.704163767367094851e+00
